"Time","20-21-23 Riser Supply","20-21-23 Riser Return"
"2019-05-11 12:44:28",120.7
"2019-05-11 12:49:45",,120.6
"2019-05-11 12:53:20",120.8
"2019-05-11 12:58:40",,120.8
"2019-05-11 13:02:17",120.8
"2019-05-11 13:07:36",,120.9
"2019-05-11 13:11:14",120.9
"2019-05-11 13:16:31",,121.1
"2019-05-11 13:20:13",120.9
"2019-05-11 13:25:24",,121.1
"2019-05-11 13:29:12",120.9
"2019-05-11 13:34:19",,121
"2019-05-11 13:38:10",120.9
"2019-05-11 13:43:20",,121.1
"2019-05-11 13:47:10",121.1
"2019-05-11 13:52:11",,121.1
"2019-05-11 13:56:05",121.1
"2019-05-11 14:01:06",,121.1
"2019-05-11 14:05:03",121
"2019-05-11 14:10:07",,120.9
"2019-05-11 14:11:07",107.7
"2019-05-11 14:19:07",,120.8
"2019-05-11 14:20:04",121
"2019-05-11 14:27:52",,120.8
"2019-05-11 14:29:01",121
"2019-05-11 14:36:47",,120.8
"2019-05-11 14:37:59",121
"2019-05-11 14:45:40",,120.8
"2019-05-11 14:46:57",121.2
"2019-05-11 14:54:33",,120.8
"2019-05-11 14:55:55",120.6
"2019-05-11 15:03:29",,120.1
"2019-05-11 15:04:52",121.1
"2019-05-11 15:12:25",,120.6
"2019-05-11 15:14:01",121.2
"2019-05-11 15:20:05",121.2
"2019-05-11 15:21:25",,120.8
"2019-05-11 15:28:58",121.2
"2019-05-11 15:30:15",,120.8
"2019-05-11 15:38:05",121.2
"2019-05-11 15:39:15",,120.8
"2019-05-11 15:46:52",121.1
"2019-05-11 15:48:05",,120.8
"2019-05-11 15:55:50",121.1
"2019-05-11 15:57:01",,120.5
"2019-05-11 16:04:48",121.2
"2019-05-11 16:05:59",,120.6
"2019-05-11 16:13:54",121.1
"2019-05-11 16:14:52",,120.8
"2019-05-11 16:22:44",121.1
"2019-05-11 16:23:48",,120.5
"2019-05-11 16:31:40",121.1
"2019-05-11 16:32:43",,120.5
"2019-05-11 16:40:36",120.1
"2019-05-11 16:41:40",,120.4
"2019-05-11 16:49:33",120.3
"2019-05-11 16:50:35",,119.8
"2019-05-11 16:55:41",102.3
"2019-05-11 16:59:29",,118.9
"2019-05-11 17:04:33",120.8
"2019-05-11 17:08:24",,119.9
"2019-05-11 17:13:30",121.2
"2019-05-11 17:17:20",,120.3
"2019-05-11 17:22:28",119
"2019-05-11 17:26:15",,118.6
"2019-05-11 17:31:29",116.5
"2019-05-11 17:35:08",,116.1
"2019-05-11 17:40:23",115.4
"2019-05-11 17:44:02",,114.8
"2019-05-11 17:48:37",117.5
"2019-05-11 17:53:06",,116.3
"2019-05-11 17:57:34",120.2
"2019-05-11 18:01:53",,119.1
"2019-05-11 18:06:33",120.2
"2019-05-11 18:10:49",,119.5
"2019-05-11 18:15:27",117.1
"2019-05-11 18:19:43",,116.7
"2019-05-11 18:24:24",119.2
"2019-05-11 18:28:38",,118.2
"2019-05-11 18:33:03",118.4
"2019-05-11 18:37:33",,117.9
"2019-05-11 18:42:01",120.3
"2019-05-11 18:46:28",,119.4
"2019-05-11 18:48:04",103.6
"2019-05-11 18:55:23",,120.3
"2019-05-11 18:57:00",119.8
"2019-05-11 19:04:17",,119
"2019-05-11 19:05:16",118.3
"2019-05-11 19:13:12",,116.5
"2019-05-11 19:14:16",115.8
"2019-05-11 19:22:11",,115.8
"2019-05-11 19:23:02",118.7
"2019-05-11 19:31:02",,118.8
"2019-05-11 19:31:59",120.5
"2019-05-11 19:39:56",,119.8
"2019-05-11 19:40:57",120.7
"2019-05-11 19:48:53",,119.8
"2019-05-11 19:49:55",120.8
"2019-05-11 19:57:48",,120
"2019-05-11 19:58:53",120.7
"2019-05-11 20:06:48",,119.3
"2019-05-11 20:07:16",118.1
"2019-05-11 20:15:42",,117.4
"2019-05-11 20:16:12",118.6
"2019-05-11 20:24:32",,118.2
"2019-05-11 20:25:10",118
"2019-05-11 20:33:32",,117.4
"2019-05-11 20:33:53",118.2
"2019-05-11 20:42:23",,116.4
"2019-05-11 20:42:49",117.6
"2019-05-11 20:51:19",,117.5
"2019-05-11 20:51:46",120
"2019-05-11 21:00:14",,119.4
"2019-05-11 21:00:50",121.1
"2019-05-11 21:09:15",,120.3
"2019-05-11 21:09:45",120.7
"2019-05-11 21:18:06",,119.5
"2019-05-11 21:18:36",121
"2019-05-11 21:27:01",,120.2
"2019-05-11 21:27:34",121.3
"2019-05-11 21:36:07",,120.2
"2019-05-11 21:36:31",121.2
"2019-05-11 21:44:53",,120
"2019-05-11 21:45:34",120.9
"2019-05-11 21:53:55",,119.7
"2019-05-11 21:54:27",121.3
"2019-05-11 22:02:45",,120.3
"2019-05-11 22:03:33",121.5
"2019-05-11 22:11:40",,120.1
"2019-05-11 22:12:20",119.1
"2019-05-11 22:20:35",,117.6
"2019-05-11 22:21:18",116.3
"2019-05-11 22:29:22",,116.3
"2019-05-11 22:29:54",119.1
"2019-05-11 22:38:18",,119.3
"2019-05-11 22:38:52",120.3
"2019-05-11 22:47:14",,120.1
"2019-05-11 22:47:48",120.3
"2019-05-11 22:56:07",116.4
"2019-05-11 22:56:14",,118.7
"2019-05-11 23:05:05",,115
"2019-05-11 23:05:25",114.7
"2019-05-11 23:14:03",,115
"2019-05-11 23:14:07",115.2
"2019-05-11 23:20:11",114.9
"2019-05-11 23:23:00",,115.1
"2019-05-11 23:28:56",118.4
"2019-05-11 23:31:39",,117.1
"2019-05-11 23:37:58",118.9
"2019-05-11 23:40:34",,118.8
"2019-05-11 23:46:31",118.4
"2019-05-11 23:49:35",,118.3
"2019-05-11 23:55:21",116.2
"2019-05-11 23:58:28",,115.6
