"Time","30 Riser Return","30 Riser Supply"
"2019-05-10 13:55:17",114.1
"2019-05-10 14:12:56",,119.4
"2019-05-10 14:21:53",113.8
"2019-05-10 14:36:46",,119.1
"2019-05-10 14:48:31",113.6
"2019-05-10 15:30:25",,118.7
"2019-05-10 15:35:53",113.7
"2019-05-10 15:54:19",,118.4
"2019-05-10 16:02:33",113.7
"2019-05-10 16:15:11",,118.6
"2019-05-10 16:29:16",114.2
"2019-05-10 16:39:02",,118.6
"2019-05-10 16:55:42",114
"2019-05-10 17:02:47",,118.4
"2019-05-10 17:22:20",113.8
"2019-05-10 17:26:43",,118.4
"2019-05-10 17:48:57",113.7
"2019-05-10 17:50:24",,118.1
"2019-05-10 18:14:15",,118.2
"2019-05-10 18:15:30",113.7
"2019-05-10 18:38:00",,118.3
"2019-05-10 18:42:07",113.7
"2019-05-10 19:01:48",,118.2
"2019-05-10 19:08:44",113.7
"2019-05-10 19:25:36",,118.6
"2019-05-10 19:35:21",113.8
"2019-05-10 19:49:21",,119
"2019-05-10 20:01:59",114
"2019-05-10 20:13:09",,118.4
"2019-05-10 20:28:32",113.6
"2019-05-10 20:36:59",,118
"2019-05-10 20:55:08",113.5
"2019-05-10 21:00:48",,118.2
"2019-05-10 21:21:43",113.7
"2019-05-10 21:21:46",,117.9
"2019-05-10 22:09:02",113.5
"2019-05-10 22:18:22",,117.7
"2019-05-10 22:35:38",113.2
"2019-05-10 22:42:10",,117.6
"2019-05-10 23:02:16",113.4
"2019-05-10 23:05:59",,117.7
"2019-05-10 23:28:45",113.7
"2019-05-10 23:29:48",,117.7
"2019-05-10 23:53:39",,117.6
"2019-05-10 23:55:24",113.6
"2019-05-11 00:17:28",,117.2
"2019-05-11 00:21:57",113.2
"2019-05-11 00:41:15",,117.3
"2019-05-11 00:48:34",113.5
"2019-05-11 01:05:04",,117.3
"2019-05-11 01:15:25",113.5
"2019-05-11 01:28:53",,117.7
"2019-05-11 01:42:00",114.6
"2019-05-11 01:52:43",,117.7
"2019-05-11 02:08:29",113.6
"2019-05-11 02:16:30",,117.4
"2019-05-11 02:35:00",113.5
"2019-05-11 02:40:18",,117.2
"2019-05-11 03:01:42",113.1
"2019-05-11 03:04:08",,117.1
"2019-05-11 03:27:57",,117.1
"2019-05-11 03:28:15",113.1
"2019-05-11 03:51:44",,117.2
"2019-05-11 03:54:57",113.1
"2019-05-11 04:15:35",,117.1
"2019-05-11 04:21:29",113.1
"2019-05-11 04:39:23",,117.1
"2019-05-11 04:48:06",113.1
"2019-05-11 05:06:10",,117.3
"2019-05-11 05:14:46",113.1
"2019-05-11 05:30:00",,117.2
"2019-05-11 05:41:18",113.2
"2019-05-11 05:53:51",,117.1
"2019-05-11 06:07:52",113.1
"2019-05-11 06:17:37",,117.6
"2019-05-11 06:34:33",113.3
"2019-05-11 06:41:25",,118.2
"2019-05-11 07:01:07",113.7
"2019-05-11 07:05:15",,118.7
"2019-05-11 07:27:46",113.7
"2019-05-11 07:29:12",,118.8
"2019-05-11 07:52:51",,119
"2019-05-11 07:54:16",113.8
"2019-05-11 08:16:40",,119
"2019-05-11 08:20:53",114
"2019-05-11 08:40:31",,118.6
"2019-05-11 08:47:30",114
"2019-05-11 09:04:14",,118.8
"2019-05-11 09:14:06",113.8
"2019-05-11 09:28:05",,119.1
"2019-05-11 10:13:18",114.1
"2019-05-11 10:21:34",,119.2
"2019-05-11 10:40:00",113.8
"2019-05-11 10:45:23",,119.4
"2019-05-11 11:06:36",114.1
"2019-05-11 11:33:04",,119.6
"2019-05-11 11:45:02",114.4
"2019-05-11 11:56:46",,119.4
"2019-05-11 12:11:38",113.6
"2019-05-11 12:20:35",,119.4
"2019-05-11 12:38:11",113.2
"2019-05-11 12:41:30",,112.7
"2019-05-11 13:04:45",113.2
"2019-05-11 13:05:18",,119.2
"2019-05-11 13:29:05",,119
"2019-05-11 13:31:26",113.3
"2019-05-11 13:52:55",,119.1
"2019-05-11 13:57:56",114
"2019-05-11 14:13:53",,118.5
"2019-05-11 14:24:29",113.2
"2019-05-11 14:37:41",,118
"2019-05-11 14:51:14",113
"2019-05-11 14:58:35",,111.3
"2019-05-11 15:17:44",113.1
"2019-05-11 15:22:27",,117.8
"2019-05-11 15:44:21",113
"2019-05-11 15:46:15",,117.8
"2019-05-11 16:10:08",,118.1
"2019-05-11 16:10:58",113
"2019-05-11 16:33:56",,118.2
"2019-05-11 16:37:44",113
"2019-05-11 16:57:46",,118.4
"2019-05-11 17:04:13",113
"2019-05-11 17:21:44",,118.2
"2019-05-11 17:31:00",113
"2019-05-11 17:45:27",,118.3
"2019-05-11 17:57:26",113.2
"2019-05-11 18:09:16",,118
"2019-05-11 18:24:04",113.2
"2019-05-11 18:33:05",,118.1
"2019-05-11 18:50:41",113.3
"2019-05-11 18:56:58",,118.1
"2019-05-11 19:17:17",113.6
"2019-05-11 19:21:02",,118.5
"2019-05-11 19:44:00",113.6
"2019-05-11 19:44:52",,118
"2019-05-11 20:08:40",,118.3
"2019-05-11 20:10:34",113.1
"2019-05-11 20:32:29",,118.7
"2019-05-11 20:37:10",113.1
"2019-05-11 20:56:23",,118.5
"2019-05-11 21:03:44",113
"2019-05-11 21:20:08",,118.6
"2019-05-11 21:30:24",113.1
"2019-05-11 21:44:06",,118.7
"2019-05-11 21:56:57",113.1
"2019-05-11 22:07:50",,118.7
"2019-05-11 22:23:42",113.3
"2019-05-11 22:31:36",,118.9
"2019-05-11 22:50:34",113.5
"2019-05-11 22:55:24",,118.8
"2019-05-11 23:16:44",113.1
"2019-05-11 23:19:12",,118.8
"2019-05-11 23:43:03",,118.8
"2019-05-11 23:43:24",113.6
